id,X4,X11,X18,X50,X26,X3112
196218656,0.47232338999999995,13.955144755405621,0.32328416439802043,1.6688289094917146,0.9287658925382072,368.50586584829654
195620038,0.6115813866666667,5.850292343859604,5.503807521333589,2.955722420409406,37.18836152042674,483.72026837481735
191405195,0.5546748,14.282184880187046,2.508680133809205,1.5575635439189737,11.456116980304245,1573.7532873845455
194777956,0.4585939966666667,15.680916500003796,1.13174924648289,1.6147516102315844,3.975161623289018,1824.7147887841447
185159797,0.4454220466666667,18.108856681807357,0.3336107995268667,1.3565115222188808,2.8658125289999625,410.7338281919527
110983080,0.4747167966666666,19.233682504872004,0.7807648815824116,1.2516091565040943,4.144438564495081,1572.542275174868
42536092,0.5766730833333334,7.983386685841826,2.2787870309016203,1.9644526260913466,7.269046977510837,640.674509683141
30249478,0.61980172,10.036227509312399,4.465299573808568,2.124354872027331,76.48321584707645,2039.8971294429032
83258867,0.5673056833333333,10.73536141313023,1.5458145261365308,1.9863570427547177,9.869338005283947,677.7445164236184
195693763,0.5181234866666666,14.202671943689067,2.8260602912499535,1.730414614013761,13.119457506567045,2156.323242208515
194684392,0.5861959166666667,13.417423228395526,3.2511054600538194,1.7083270023753503,21.181604368069596,1759.9686135236661
190616772,0.51825124,8.478039755083778,1.1555138633315685,1.6820480754750402,1.7010798294366978,166.38442075049593
189724228,0.38079314333333336,12.251094680156703,0.2856822164285567,1.4413188921746993,0.937426926870817,490.97379741468217
190565221,0.7162831566666666,5.28873616899976,2.9462060520068643,3.135052810043671,17.305459892608596,268.8527896209027
149848095,0.4629955666666667,22.79567892181757,0.07458114948126963,1.0203547633003909,0.07365785317790323,213.88399387131173
190981545,0.5549595233333333,11.021771442683827,0.9395963915587947,1.8311509151053693,3.980398636460309,424.243742972421
193000542,0.57224541,9.614126996340998,1.6162743760237346,2.122938644969388,14.04873592794833,754.8936230850419
158947423,0.47789740666666664,18.689809776362477,0.5755792785650152,1.1804480596772822,0.5511211420645239,476.59496184436756
195608527,0.5040108866666667,15.549606430999072,0.6788123007274015,1.3401669529293407,1.2177578806561546,369.08817151024476
196270128,0.41497201666666667,16.51870869700067,0.250385131549225,1.4458916589164528,0.8236283178326701,511.43622582398183
192500916,0.3931788233333333,14.435814399868883,0.32943057401041154,1.5291850555532616,2.516798234821153,960.7714298596264
191894922,0.4206055533333333,13.741096808814499,0.1842826570335089,1.5874548241665316,0.3778109283205829,154.6734799278895
191660628,0.46585290333333335,15.640377154168306,0.27460219464215313,1.5771996878667958,0.9589937377328132,239.7459550888134
192092443,0.4855856033333333,14.843263510282226,0.43910724999695144,1.5407073336545805,1.1114847766155886,443.10563491881885
97540018,0.5033403500000001,17.979182248120257,0.3363697122727563,1.3008938995953059,1.0098785532497292,448.9229654581712
195173831,0.41278909999999996,19.59518125112314,0.46267934905627245,1.4219048941949264,2.0731122924324747,1429.6309953526822
194030541,0.5267149833333333,17.484126551589863,0.5329626072158754,1.5594454296261748,1.7603946154664343,836.6501606124539
195318339,0.46873932,25.41175930259793,0.7062489738255389,0.9047952084845257,5.068770612249663,2520.843463238687
187212651,0.4329315866666667,23.220908622190773,0.5784699874832633,1.1516666421107864,1.4186506283458027,1053.7602700589118
194462133,0.6101296500000001,14.579997353060142,2.7360809200810805,1.1503876227390206,4.190258501716028,860.74321527007
190877293,0.60745645,16.573309915016292,3.3494312754853515,1.2129592660088575,5.191124817610921,2563.3270809657065
141450412,0.5005374499999999,19.943236564995527,2.1976422573315415,1.595114802574096,102.78254885942464,3084.760120105848
196186790,0.5469463533333333,18.942616175923348,0.6644205133616281,1.2176259192396444,3.279429679608134,1286.9054951971168
193948091,0.41365257333333333,19.064275322945406,0.7318490231550078,1.3259446095332523,1.602571876891276,1116.1498507728722
195820762,0.4926620333333333,15.317920826901128,3.756650123275518,1.5649668712427722,24.023109595597315,3534.4183414070344
195567064,0.45446902666666666,13.195537811795077,0.15728748442950244,1.3770346204512147,0.4061161685880476,130.7390655711411
191168038,0.48722266666666675,22.75344103303,0.17291597994605779,0.9757447551961551,0.05272591794110893,221.42778561580386
195241714,0.48151836,19.209419278994464,1.0961232236182015,1.1793805719035901,3.489810646512801,1804.0919965144942
190686162,0.37235994333333333,15.841957278338947,0.4483352346569107,1.0408957210186218,0.6486300201276213,224.042238706069
195769754,0.5053033866666666,16.496210689411907,0.47284437171970684,1.6437385622269332,7.058904818466494,434.0060976341003
158101842,0.4986321299999999,29.46725742743847,0.17324227878723875,0.8642039909290234,0.2811706475252323,344.477288103778
186745877,0.4676218733333333,15.692277914784684,0.2532535450300652,1.4589612491290147,0.7591081163099593,298.0853382116343
195927586,0.5222611,18.689728386309895,0.5094490630680301,1.1777190716460313,0.6247153123806751,1169.1452121015252
192960955,0.4070229133333334,15.35561039323511,0.38038100485070014,1.4939422804928435,1.450707870079726,473.21932580771676
193259629,0.82597,4.917256286805475,7.381476670673187,2.4326229140350573,1.9695932677312957,1407.96966428038
163773093,0.4575798033333333,17.549358976209763,1.708065506418923,1.330310888261874,1.201460883779813,1554.2534451597542
195665035,0.41719071,19.079586234989602,0.5750361223304706,1.227295022785568,1.4596237934069531,1525.523090587549
192732902,0.5268537999999999,6.838920980331383,1.220204746394796,1.08056084479373,3.1311115813658232,60.19946934267754
108573645,0.6816061999999999,10.526984918466631,8.169124254921192,2.2067793471648027,201.85260396985746,3016.6503900656735
194752542,0.48516635,15.92163873704208,0.40131006123618507,1.5441199799328367,0.4228881629098635,278.2185611873215
154745372,0.45014249333333334,22.33230110751009,0.5154765556086224,1.3185986227651079,1.6343533623016857,1598.4552403470498
192433612,0.5631117133333333,14.78399422080278,6.199365721099672,1.4635652850187275,28.766208566489883,3573.908447166097
195634005,0.66358287,8.905656856553179,11.000054362978863,1.9326759162091462,30.64852160600456,1215.9163916039643
192946613,0.47396229333333334,16.207275055598185,0.556983581785993,1.3678972429784295,1.4971952261695776,544.6264331188773
195948986,0.48196018,20.420976204713725,0.08543037725445934,1.040934452743157,0.24968046755919607,139.88868296930548
195242574,0.46132755,7.451888436257922,1.6424947250771054,2.1521044873784523,6.437107733395432,1255.1120427661228
189930741,0.49466172,19.539144805289933,0.3843905117878926,1.3173053295362636,1.3427187390061774,635.1368268729917
93274481,0.5121114933333333,15.898300418057467,5.31951627841774,1.3829278865320267,7.739712563975295,3945.062812050585
153928565,0.5197360066666667,17.785609122477094,0.9003481676764077,1.0426294278483577,0.3450217372031206,320.5288346649883
191628861,0.4310866166666667,13.74674349734587,0.31622150866890975,1.6822976969872458,1.6505183513576247,746.6246846706273
135881114,0.5590623666666666,12.702969916848316,0.4005579614943551,2.189800023743716,1.1314823231435793,549.7556143824767
139235781,0.48330551000000005,17.3941874925789,0.8688740983724333,1.139355959195577,3.3769152515649403,2351.0615628867536
78882152,0.4502614733333334,16.40573428038441,0.3927768715822284,1.263763425760313,0.45936644549199485,818.4981413116925
194410065,0.4431202533333333,14.165599179043285,0.2002737939223653,1.2785330252409413,0.2055563850041993,98.81211909900075
196256968,0.4493352,11.607576824331886,0.34336004097766165,1.3073505591553662,0.23026084302999417,128.89965899910996
186788242,0.4155290933333333,16.239618774164075,0.43457368760276177,0.9994947950673035,0.3057835824343504,310.9479003643194
10890438,0.4817309266666667,7.505803059110414,1.3709896715421872,1.392094862398552,7.988794363824309,668.6637305169739
195349295,0.5145661333333333,17.373211504783807,4.775159489768885,1.4821512049553929,21.65749095238138,3854.817745078382
196331817,0.70157034,9.204556787719135,17.222395785990756,1.9321780065209424,25.144015868253614,3714.681900228945
192697235,0.44518855333333335,18.8876564665759,0.28762862184751853,1.0629671976803834,0.6701742471955372,665.6378429058001
193176268,0.8267555166666667,5.377007866213204,16.891632251235176,2.3623618387482557,2.886845560030583,1501.1905482598693
180484270,0.41038657333333334,18.445959746245634,0.36831780892398225,1.3687712977258648,1.2206472368581671,508.96777181121246
195663244,0.58907371,8.900617373265534,3.700328674523348,1.5756765411160376,37.23074035300083,1332.7421644069898
190270847,0.48818995,17.600575245045952,1.7586928647186533,1.38836689355542,5.181797458946039,2570.7815624996633
175365968,0.56646571,13.137478627997096,6.94654500050381,1.8036777017948067,69.03792235968763,3124.423458721705
148470430,0.4542689,16.013115810397746,0.5042305123203151,1.5389699852085574,1.0261911762187463,1409.310665016016
193637351,0.5197438766666668,18.37521938103146,0.7650698554835819,1.3934062996720211,1.7602592952564153,550.7604060123855
180097711,0.5353079666666667,8.880934457175671,0.3407416945827997,2.187936913030675,2.7413467653951735,469.9011960283831
149220658,0.5178178299999999,15.77079203753903,0.48532998660151794,1.4672641987360642,2.283936882637278,590.5650019997198
195680479,0.62101529,9.637968553434261,0.9245184353261888,2.5603171212985347,10.607635038175816,161.18266933843617
167665520,0.44557146333333336,19.15412647177038,0.21508629272810312,1.2927470006605544,0.5820144151342329,569.8182988981049
147099434,0.45930628,17.258681789912767,0.35463663157218117,1.1471540446064832,0.0656869231705869,1203.5646116937226
135370563,0.5094476533333333,10.842798900165713,0.412589792957125,2.154245968491149,3.822105768867902,214.3975838899402
196118104,0.4608877933333333,20.923471950758298,2.78023077524332,1.2589295356639454,14.492069517568146,3825.8771026420945
149299076,0.53005609,18.277592307099834,0.47651083167654,1.004738604847091,0.07879391897105154,695.2660145892324
195580932,0.42490797999999996,24.55250982565656,1.1741859974859996,0.9958129469314801,2.1153256653122567,2401.3168845057357
194449065,0.5360193,4.122637471471703,2.744444782657584,2.0504595819413445,5.68333610199558,943.3732477521688
194439871,0.4444118033333333,12.749056686789693,0.27621885125479756,1.7705973719713988,1.0622104087254247,227.1151899119682
195469169,0.40568672,13.045504061775889,0.3235032707508907,1.426916972666458,0.3323552283278902,383.5696371754084
189076290,0.5278037999999999,15.853698565205596,0.4445278554546371,1.105763264219313,0.3390432285476887,443.50159138523446
193919364,0.6193283933333333,24.38149052822861,0.5740460131549555,0.9751272483191972,1.6846792595519817,58.55785258047798
195225395,0.47459611666666673,16.29199062756996,0.2412060220955876,1.342313084262984,0.42083337529917914,77.19469501879864
149222529,0.4707155333333333,15.527112879457482,1.9942194782855494,1.6032287230049815,17.883570612686068,3193.4666346428744
194203426,0.42382510999999995,12.745270095160132,0.6666507147547917,1.7445587345974445,2.8624050384852873,559.3680284168096
195601304,0.4692262366666667,23.414415795090136,0.38809974912288925,1.0409700557514139,1.0784949166512827,594.4250371263872
194873896,0.4042580533333333,20.037921343321212,0.6980795042099782,1.1680139701660301,2.357118668093507,1022.4921319878437
191779985,0.44360337,14.173546673501827,0.14604975784562943,1.7779730236338056,2.1111143133767016,234.96983150209107
126109551,0.4596939,14.99146904577031,0.2858570060286587,1.559661796719432,1.3824034593048182,700.3820103184453
158123678,0.5623343866666667,5.937213814661882,0.6494308203252946,1.903724932123253,1.025772773111992,213.32932530097477
16957027,0.49776242666666665,14.696938537557768,0.39953484389368704,1.5738586043727851,0.7712221527816862,837.2352839413035
186783589,0.4879060766666667,14.145297148152764,0.3768683319152552,2.020583297579686,2.6397750232466506,699.4435745875385
160066499,0.6338216999999999,6.5783314838779665,0.5274045343044097,1.6912624463583874,0.13795649910079985,20.756889916794165
148169439,0.44060420333333333,13.807076095058653,0.819415030948151,1.8553152414422833,6.720078082222661,1096.225839632002
171715447,0.43468090333333337,18.64691628817939,0.18478593478979988,1.608856059773849,3.1070178432115685,465.3125182366769
189049258,0.6023269466666666,11.220663136641095,0.8161356274570367,1.827293987174296,1.510384517530331,169.0522897520606
136056122,0.6888504333333333,9.239347961323245,8.358287076726112,2.146719883732637,43.60300752917566,3069.0360716035066
174364999,0.4201530633333333,22.462162400762693,0.5170998985422742,1.1806098366059925,1.589746648835099,975.1676809333144
191067858,0.5358169433333333,13.921418344783534,0.33359807864772667,1.6635127711614401,1.172846653960846,106.92955901037892
59423493,0.57573084,12.684963268068453,4.12927685711779,1.561192671909992,21.833959948050005,1972.2478081158188
150200711,0.58716788,11.954596806267695,3.8935204158075165,1.555918127290121,13.74926505442001,1826.282592199049
196321486,0.5489386333333334,14.814171983858458,0.2930043309319592,1.693180522048819,0.6588732906016502,249.12462386162838
170816860,0.5385502433333333,21.25484299096311,2.183962654083978,1.455338127952321,16.976373030222536,3618.148659713828
192913645,0.63686467,9.727310493939644,8.071797495158583,1.7915191467700875,105.81229262100209,2827.383728009269
186703710,0.49935229999999997,19.256461678918694,0.5595992234289578,1.180159752104973,1.3398863361422038,347.31981688159084
191651761,0.5482175966666666,13.801039748321537,1.6716602238364304,1.5422251830629472,5.510496108508689,1043.9392379887352
149033791,0.5080767,14.620867711527813,2.707545114120553,1.9316395105781499,41.60998536976972,3109.1988853390635
196543089,0.59578877,12.228376550904889,3.000669925922463,1.6122724397298012,8.54841073373439,1262.6309273083255
196546167,0.5163726166666667,18.319096689793074,0.5238152386652936,1.360850376059729,2.2976307614080267,1115.3596012243638
